timeDate,time_stamps,station,component,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewnessSig,SkewnessEnv,CorPeakNumber,INT1,INT2,INT_RATIO,ES_0,ES_1,ES_2,ES_3,ES_4,KurtoF_0,KurtoF_1,KurtoF_2,KurtoF_3,KurtoF_4,DistDecAmpEnv,env_max_to_duration,RMS,IQR,MeanFFT,MaxFFT,FmaxFFT,FCentroid,Fquart1,Fquart3,MedianFFT,VarFFT,NpeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,gamma1,gamma2,gammas,SpecKurtoMaxEnv,SpecKurtoMedianEnv,RatioEnvSpecMaxMean,RatioEnvSpecMaxMedian,DistMaxMean,DistMaxMedian,NbrPeakMax,NbrPeakMean,NbrPeakMedian,RatioNbrPeakMaxMean,RatioNbrPeakMaxMedian,NbrPeakFreqCenter,NbrPeakFreqMax,RatioNbrFreqPeaks,DistQ2Q1,DistQ3Q2,DistQ3Q1
2019-06-21 02:45:00,1561085100.0,1.0,2.0,3.16564758361561,3.3515794571161672,1.0840569642236888,3.029672724576846,3.4800712682654646,0.05348496003922868,0.7216841641016122,1.0,350.90717133458156,341.39205214312756,1.027871531079068,4.415514288234679,4.506184941406689,4.586336486499396,4.4770171075826,4.467258846060929,2.837331738675476,2.8836197558483927,2.897657922997001,2.798949370290217,2.9641854397342677,0.18357600371770957,0.5003763986099343,7.564470769109031,6.337710909739428,0.4404270041690104,0.0003062405329735983,6.385836385836385,20.476190476190474,11.26984126984127,32.25885225885226,0.37845014035345304,0.05392730702927317,4.0,0.8752484034126715,594.6696015459839,602.6634645499346,376.42169608013216,230.22914520012802,16.787893081788365,19.868834767193096,10.627193462079417,-0.4921638489686271,4.38362377679831,7.137314803243363,11.989208582808736,6.698643858127738,7.097862401908463,4.0,28.0,85.0,0.14285714285714285,0.047058823529411764,72.0,10.0,0.1388888888888889,14.200627529594287,17.141779676575812,31.342407206170098
2019-06-21 02:46:00,1561085160.0,1.0,2.0,3.9119124766106377,4.164422364357401,0.12845589618205755,3.060136336383278,3.4597081298344015,0.078361234973329,0.7023826024324716,1.0,350.87696081403897,358.80740467868713,0.9778977697749859,4.413879722246526,4.507162910365603,4.584492407149488,4.4540022686416485,4.425746235488086,3.09724494138471,2.8939242191752785,2.9238469745667297,2.940140502367677,2.958174466453345,0.1174599140364682,0.6045437328636439,7.431382187468761,6.3090472232013495,0.4307214481060752,0.0003097383637301045,6.4835164835164845,20.463980463980462,11.172161172161173,32.869352869352866,0.38439375770517187,0.05421144719885774,4.0,0.8781970216702546,598.6587203356928,573.1254683668932,354.29221353476413,238.15358950745315,16.651622876449018,19.967774366272103,11.019776255572207,-0.3088687281219653,0.8564975032774571,6.6888778898889765,11.708249937400842,5.5908225465819275,5.9921012422689195,16.0,23.0,16.0,0.6956521739130435,1.0,62.0,36.0,0.5806451612903226,13.697975332165605,18.290817128216833,31.988792460382438
2019-06-21 02:47:00,1561085220.0,1.0,2.0,3.246913099324392,3.46808743196625,0.021972406745017884,3.0345241130395055,3.3594116508526457,0.013960136279115552,0.7223439809058214,1.0,361.7834036581574,376.1551032912239,0.9617931552508016,4.454058210156107,4.5449164794252495,4.61942162319635,4.458073261112758,4.427540336512701,3.0510980727924375,3.107726573636966,2.9928477684351833,3.046891686718782,3.0270508276260437,0.18880878309827365,0.5120729786714731,7.548112010643985,6.305861240924267,0.3666984567513371,0.00034651308274152344,6.593406593406594,18.9010989010989,10.329670329670328,30.65934065934066,0.29494980626493644,0.05711954325212847,4.0,0.8723105543215248,574.7051693424406,493.77308802754953,284.80527943180346,148.7110073594151,14.416963869044565,17.278894710185472,9.524250899904889,0.6582579558873816,4.229514273274831,7.719446219661218,18.315002203374053,6.365206350986299,6.934236584892279,15.0,27.0,87.0,0.5555555555555556,0.1724137931034483,71.0,1.0,0.014084507042253521,11.659910055194153,17.24945541876932,28.909365473963476
2019-06-21 02:48:00,1561085280.0,1.0,2.0,3.27191168678311,3.475467543347878,0.2440389798880365,2.9084566475912337,3.0999981597184805,0.014586380845822953,0.5834151462744643,1.0,394.4657320090039,397.8430067292499,0.9915110366070996,4.395214061470039,4.481912205155739,4.564143707007256,4.433359035972955,4.406109857849011,2.8784041291388607,2.968547990219143,2.9155651425994495,2.860327671063157,2.883854582225932,0.18244522580094916,0.4718062360104058,6.873840761044723,5.832258163453856,0.42071050666993987,0.0002827821013025836,6.8620268620268625,19.365079365079367,10.708180708180707,31.086691086691086,0.3597101534394613,0.06276607500493993,5.0,0.8779087212166186,624.2907320089677,580.1470608919012,342.63293540361605,176.15537412543296,15.329943706691202,18.17604654748499,9.76532099042422,1.7037897437469738,5.1888528504487255,6.4215178674651545,12.626020189007384,4.643806868035288,5.060479158216496,11.0,32.0,78.0,0.34375,0.14102564102564102,86.0,2.0,0.023255813953488372,12.729389854000956,17.061229620587735,29.79061947458869
2019-06-21 02:49:00,1561085340.0,1.0,2.0,4.176343297130402,4.46054551611612,0.11420612813370473,3.100997190887458,4.208250796181829,0.015342164971513994,0.8569125980712151,1.0,320.3669852795788,352.01712264637433,0.9100892106359545,4.376887075611347,4.483370669542637,4.560386628239693,4.450579623902103,4.422069931043092,2.994732974881349,3.1569983079010053,3.1593274684699826,3.384333174064768,3.322389433864875,0.19769463712395957,0.605539856127459,6.955399517441549,5.787383492616831,0.4185997525289049,0.0002878384093795357,6.752136752136752,19.60927960927961,11.013431013431013,31.257631257631257,0.36272401168924273,0.062068822496002096,5.0,0.8660585807375563,598.4288690756927,588.3465569121984,350.6026773187425,177.20250228886863,15.721202365698998,18.496601513404016,9.745155910625543,-0.33415734173581013,6.703382541007176,7.747943253052811,15.195229083933242,5.699111435832671,6.108396052685625,12.0,24.0,87.0,0.5,0.13793103448275862,60.0,3.0,0.05,13.158438817518563,15.88109687012585,29.039535687644417
2019-06-21 02:50:00,1561085400.0,1.0,2.0,3.5370086180706806,3.7770080045768006,0.13335851907820173,2.993210675081118,3.5133848354935426,0.013789781930939856,0.731812080312958,1.0,351.4202082274734,348.05828292967965,1.009659087177859,4.411548699300468,4.513701984288223,4.5827758375029175,4.443135904385293,4.418674775588829,2.8230902636343,2.9875811385577324,3.0476402031597147,3.1471999632635304,2.985365749277363,0.17312978619217373,0.5283486330012834,7.159931561659641,6.017230197675786,0.39931269496593946,0.0003079779165366161,6.84981684981685,19.38949938949939,10.647130647130647,31.013431013431013,0.3403286053093929,0.05898108581006998,3.0,0.9293933025302041,594.4617897092821,539.0667554076592,337.39359000563906,164.66002887779752,15.25848525629918,18.149364912438553,9.827414431484828,0.7863503907411951,5.867789489447675,8.196025913645919,15.705497604823467,6.745443648817391,7.195896086223012,3.0,23.0,80.0,0.13043478260869565,0.0375,64.0,2.0,0.03125,13.052417080581483,17.62210280304271,30.67451988362419
2019-06-21 02:51:00,1561085460.0,1.0,2.0,3.1926729899957356,3.379399117335324,0.22224485638622937,2.9434963332115665,3.37155806774785,0.021758829313064214,0.6702173607033357,1.0,388.1961472922851,359.6225673253119,1.0794543573265962,4.392957646814078,4.473583935044347,4.5518017071261045,4.442043724327279,4.422821442817685,2.8849831566726127,3.1156421936994434,3.117142105694879,2.8500391441855983,2.84556130990122,0.12844033509789837,0.4601358350083998,6.901403762506451,5.919213133520105,0.42039811730663446,0.0002850204262460433,6.605616605616606,19.560439560439562,10.781440781440782,31.086691086691086,0.36500054471115173,0.0600479044260286,5.0,0.8630807984445553,607.3271363384681,577.1348265733618,361.377384642239,176.1089661074463,15.663479345917636,18.53799506721243,9.9152748772792,0.3028774369584699,4.869883113650077,7.28287091735924,14.062245064508076,5.4969281773583845,5.9067217035866415,7.0,23.0,88.0,0.30434782608695654,0.07954545454545454,84.0,9.0,0.10714285714285714,13.277527195981428,17.169070763306888,30.44659795928831
2019-06-21 02:52:00,1561085520.0,1.0,2.0,3.9304170333835895,4.175520648561746,0.44613159797541574,3.0074837884166414,3.5616136568272596,0.05049650229204615,0.7399677099281038,1.0,372.7786703825622,351.75904057612166,1.0597557628426948,4.367624783863899,4.468567938747926,4.551454876809802,4.436118883790552,4.410758056091021,3.116393597429606,3.1786348797664834,3.1243449456194563,3.1108859889602436,3.0426623410857276,0.16378446485920048,0.5599650510627548,6.836031597506883,5.647919351800301,0.417206525876282,0.0002865811119285653,7.216117216117215,19.65811965811966,10.927960927960928,31.416361416361415,0.36312876890087226,0.059809790517662574,3.0,0.9356359831133026,601.8821421914574,572.3784323101604,354.0065829386232,180.60973916187646,15.74722380614613,18.633184384076003,9.960948885026887,-0.49758543962248325,4.4835770827167645,6.68587523654654,12.579467981819292,5.074106149732956,5.4713115286316105,5.0,26.0,72.0,0.19230769230769232,0.06944444444444445,46.0,15.0,0.32608695652173914,13.206901171531923,16.66575696377563,29.872658135307557
2019-06-21 02:53:00,1561085580.0,1.0,2.0,3.003243794884143,3.1756218168326207,3.4576523031203568,2.9919791332307484,3.2383378227958346,0.020812886847488846,0.634765861855524,1.0,381.608206418896,389.77652683398935,0.9790435804807395,4.392980865411767,4.497184381928893,4.576918264282339,4.452587729299278,4.415839295909699,2.908949056044173,2.7534341200977526,2.841428009099105,2.82774733294295,2.842298334913089,0.13951365633013732,0.4425495533017007,7.0426748369208925,5.892521481214406,0.4189021420898153,0.00028963108882988745,6.544566544566545,19.38949938949939,10.854700854700855,31.123321123321123,0.3485824977142804,0.06313628204621,5.0,0.8609416039760676,609.4895946937663,588.5891224246734,341.54891019498257,176.19160082181207,15.39466784122929,18.165279048895776,9.642694902488232,-0.19736427270488655,4.2111680481971705,7.1922350560028585,14.550121537735029,5.3588794239462425,5.811649248671311,7.0,39.0,62.0,0.1794871794871795,0.11290322580645161,75.0,1.0,0.013333333333333334,12.355419265522425,16.477531165594048,28.83295043111647
2019-06-21 02:54:00,1561085640.0,1.0,2.0,3.381062652412433,3.6248257425544708,0.04858441104508913,2.9940791135780627,3.6878928631086856,0.025347314967581223,0.7948082086352352,1.0,341.32207195139176,355.0564064330131,0.9613178801092482,4.369957665235388,4.462846325860374,4.5444305228120445,4.460071326681898,4.43038951873868,3.1844566033484676,3.1651410973316096,3.221224326579846,3.14045917263722,3.011684101723922,0.1711423948252535,0.48963475213489666,6.945775810428325,5.752555174247766,0.43914089453433464,0.0002765007333404496,6.715506715506716,19.792429792429793,11.159951159951161,31.404151404151403,0.3802602436921389,0.06341668698173246,7.0,0.8409059797457423,603.6101087428852,628.1273722261249,379.16105055716014,187.8185008633923,16.151874881766222,18.919231422578914,9.851611818624743,2.541547926981117,5.0743044895762655,7.879463180313407,15.095299061268838,5.50775990840409,5.876445971745492,2.0,31.0,71.0,0.06451612903225806,0.028169014084507043,67.0,4.0,0.05970149253731343,13.394796168662223,16.151195928500663,29.54599209716288
2019-06-21 02:55:00,1561085700.0,1.0,2.0,3.3078725316387465,3.4970449873365594,33.48275862068966,2.973721958136474,3.3287339868546395,0.047673702955073005,0.6658266061101311,1.0,324.99909377288617,338.0446163458205,0.961408873438207,4.404170737475092,4.508727544163495,4.584384720542337,4.4453261178912875,4.4206378961493975,3.011638524835304,2.868674113273791,2.8632617684236927,3.1311500393647953,3.1908464913070786,0.13119917354319188,0.4975514977580554,7.1856857363166,6.07268525032473,0.4082901215524022,0.000302896687821767,6.3980463980463975,19.291819291819294,10.671550671550671,30.757020757020758,0.3465224210409975,0.061240105994422,3.0,0.9304033234646614,602.6512010394855,567.5119108923063,337.5332919010123,164.65897670341724,15.283642796161036,18.075823048210307,9.651198979897046,-0.5486728791854243,5.25510125327842,7.685498892873639,14.885095579005913,6.413794881395163,6.857134176134589,8.0,32.0,83.0,0.25,0.0963855421686747,59.0,9.0,0.15254237288135594,12.833095983579033,16.59364233459534,29.426738318174376
2019-06-21 02:56:00,1561085760.0,1.0,2.0,3.246521823961126,3.4495237939711076,0.507537688442211,2.956114943108923,3.45041368862957,0.07476007226534065,0.7369725182273966,1.0,439.1780786239351,388.8831997077744,1.1293315806750066,4.3983410681903425,4.503349723446289,4.578281570048619,4.411189982862268,4.389517428345798,3.0842389999715483,3.0649191703584897,3.0293641106029283,2.971711058234741,2.9573288922585124,0.18394656146379743,0.4707203698900709,6.9373750693999465,5.82288647107915,0.40097020917899195,0.0002956045885572947,6.727716727716728,19.572649572649574,10.732600732600732,31.233211233211232,0.3517485180332214,0.05575201026817586,4.0,0.8777663180399895,589.5346321462587,536.995826634552,347.02854809320513,168.81103433378027,15.560428144938879,18.4929041467377,9.993026554884283,0.1582641961324156,5.466045253741603,7.687820514490819,14.745144876965517,6.075601310184467,6.483254536990259,3.0,16.0,82.0,0.1875,0.036585365853658534,75.0,1.0,0.013333333333333334,12.665876052154095,18.354827131640626,31.020703183794716
2019-06-21 02:57:00,1561085820.0,1.0,2.0,3.374936855629311,3.5641135602581073,3.6728971962616823,2.9949335185173616,3.353425716993638,0.016466448083960143,0.6569932794590767,1.0,371.3059792380386,358.2604375986449,1.0364135703256425,4.394993459678214,4.481753070703434,4.56024333331633,4.418284538962331,4.401811089152762,2.870246102958364,2.893064769373586,2.915627102530835,2.9846324577798877,3.063509863534652,0.14943239333396216,0.4855072984433249,6.891024129495389,5.828679642394173,0.4245433841004621,0.00028538160785594095,6.434676434676434,19.60927960927961,10.757020757020758,31.208791208791208,0.3805558093029325,0.060127119489106734,4.0,0.8956680822461027,618.6986194376888,573.8275217776088,368.2149225874085,178.1846202067996,15.67235936062627,18.598947730278784,10.014889352610565,-0.29381447827775364,3.6182590802615717,6.818722369093004,11.874319471861964,5.133817237922342,5.489920971163451,6.0,27.0,64.0,0.2222222222222222,0.09375,62.0,3.0,0.04838709677419355,13.292082442238,17.683962599633144,30.976045041871146
2019-06-21 02:58:00,1561085880.0,1.0,2.0,3.3165354523227912,3.519986909601258,3.5696877380045695,3.0790717434464185,3.6770609592024313,0.04291413525422386,0.7363858418549637,1.0,390.63299196064577,302.1231130868827,1.2929596414171396,4.456573548451071,4.533665451753217,4.609384592333573,4.41955089203844,4.406807327265929,2.8366391894751732,2.9703368303021502,2.9389474397980253,3.1276585206240077,3.011144505074299,0.18540252309131414,0.5170951032332994,7.485221615950588,6.3821295669368885,0.38983417759134364,0.0003368503971677947,6.336996336996337,19.841269841269842,10.659340659340659,31.770451770451768,0.35249593753957864,0.05002538455952329,4.0,0.8676125849966994,574.5909752510667,496.5133573928042,347.2449045502776,178.4082278471358,15.599526271453454,18.77300936746781,10.444168747069709,-0.35214250847887296,1.1374459566837594,9.496738355799184,17.85312939979636,9.198089796078353,9.671818805954874,6.0,10.0,28.0,0.6,0.21428571428571427,88.0,24.0,0.2727272727272727,12.82995337359182,18.883778012646523,31.71373138623834
2019-06-21 02:59:00,1561085940.0,1.0,2.0,3.5650082844699473,3.857076707420937,0.09729334308705194,3.240639958166359,4.047691662259266,0.04185894140799613,0.9245312026024287,1.0,376.72899966371506,390.1838335763642,0.9655166802034717,4.410431303942432,4.49447241686322,4.571739405475868,4.41323395460327,4.403039416065809,3.1565942996242544,3.3989238191482354,3.3039348891523,3.1720013563697687,3.0453944293817337,0.16590085858642403,0.5203660585797443,7.02154179449502,5.823433618975589,0.39630889738863406,0.00030637143349186637,6.507936507936509,19.645909645909647,10.671550671550671,31.33089133089133,0.351049850443326,0.05371143200792792,4.0,0.8669273526007815,582.1597907126688,523.2589864447646,345.42142279180587,172.43648194582588,15.53733408653552,18.56936973481143,10.16920556540737,0.5895501629725888,5.306439643074166,8.148652180208352,14.799292070529212,6.425488134900007,6.800260846796858,3.0,13.0,79.0,0.23076923076923078,0.0379746835443038,70.0,6.0,0.08571428571428572,13.101871837748702,18.26650325094733,31.368375088696034
2019-06-21 03:00:00,1561086000.0,1.0,2.0,5.146205182683006,5.635513741600534,0.6830294530154277,4.538364029279179,9.36193379817269,0.13444936232745017,1.8257165464092393,1.0,341.0839195777784,292.3347180469925,1.1667581663117736,4.534001745205917,4.564928418861153,4.640295698939596,4.444842259586016,4.4254205282239285,9.81326170205471,2.9384923602486297,3.2089476343652397,3.105618822766223,3.0568017261273974,0.23886360424665523,0.875043926015173,8.37364254362683,6.842011586505135,0.3650697409735948,0.000382418709732684,6.471306471306472,17.741147741147742,8.803418803418804,29.536019536019538,0.30287067259289935,0.05852865090211752,3.0,0.9436099871273146,645.1568883142052,442.7657760491455,273.3183812734759,134.081724461624,12.772748799965127,15.976021602028329,9.596361514733863,1.1294426993960345,3.850722046184048,9.303811115132813,25.563037236309903,12.47203055176123,13.259749602398294,12.0,4.0,75.0,3.0,0.16,48.0,3.0,0.0625,11.391961203652704,18.327205243858266,29.719166447510965
2019-06-21 03:01:00,1561086060.0,1.0,2.0,3.5234872386975646,3.706696632900196,2.8684719535783367,2.9656810053790585,3.5476334388532447,0.01076560151334362,0.7008221478771023,1.0,366.26263581698254,364.60937104334914,1.0045343452607993,4.407319516529158,4.498509559882244,4.5803402815997,4.447914417877331,4.424712443087611,3.011659445811404,2.9511879438554045,2.8605225600493145,2.8930431868598023,2.966554830097365,0.15158025066835987,0.5293438359822724,7.158922329604302,5.9765023053929465,0.409274293194676,0.00030380709493692075,6.263736263736264,19.426129426129428,10.708180708180707,30.805860805860807,0.36972272892136465,0.058170123337840815,3.0,0.913143934838831,594.9613419473342,565.5401006317865,357.20647490283056,158.67555141936617,15.555750461772995,18.379232386462675,9.78850400657055,-0.6078059102798967,4.689696092699522,7.369391231509622,12.374346306180232,5.897304278915225,6.2669076716585455,7.0,25.0,61.0,0.28,0.11475409836065574,70.0,0.0,0.0,13.32433554473836,17.270461285525965,30.59479683026433
